id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
97957,"Translation, B.Sc.",https://www.bachelorsportal.com/studies/97957/translation.html,https://www.bachelorsportal.com/search/#q=di-310|lv-preparation,United States,Kent,Kent State University,"15,781",/ year,4 Years,On campus,58,Journalism & Media
77938,"Integrated Degree in Media & Communications, B.A.",https://www.bachelorsportal.com/studies/77938/integrated-degree-in-media-communications.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United Kingdom,London,"Goldsmiths, University of London","10,081",/ year,4 Years,On campus,58,Journalism & Media
169325,"Journalism and Media and Culture, B.A.",https://www.bachelorsportal.com/studies/169325/journalism-and-media-and-culture.html,"https://www.bachelorsportal.com/search/#q=di-69,306,308|lv-preparation",United Kingdom,Worcester,University of Worcester,"10,361",/ year,3 Years,On campus,58,Journalism & Media
160444,"Advertising and Public Relations, B.A.",https://www.bachelorsportal.com/studies/160444/advertising-and-public-relations.html,https://www.bachelorsportal.com/search/#q=di-309|lv-preparation,United States,New York City,The City University of New York,,,,,58,Journalism & Media
174702,"Communication - Multimedia Journalism Teaching, B.A.",https://www.bachelorsportal.com/studies/174702/communication-multimedia-journalism-teaching.html,"https://www.bachelorsportal.com/search/#q=di-295,306|lv-preparation",United States,Ogden,Weber State University,"13,414",/ year,4 Years,On campus,58,Journalism & Media
109953,"Digital Culture (Design), B.A.",https://www.bachelorsportal.com/studies/109953/digital-culture.html,"https://www.bachelorsportal.com/search/#q=di-63,69,308|lv-preparation",United States,Tempe,Arizona State University,"22,732",/ year,4 Years,On campus,58,Journalism & Media
160060,"Advertising B.A., B.Sc.",https://www.bachelorsportal.com/studies/160060/advertising-ba.html,"https://www.bachelorsportal.com/search/#q=di-69,307,308|lv-preparation",United Kingdom,Northampton,The University of Northampton,"10,361",/ year,3 Years,On campus,58,Journalism & Media
145949,"Public Relations, B.Sc.",https://www.bachelorsportal.com/studies/145949/public-relations.html,https://www.bachelorsportal.com/search/#q=di-309|lv-preparation,United States,Florida City,Florida Agricultural & Mechanical University,90,/ credit,4 Years,On campus,58,Journalism & Media
33194,"(Hons) Journalism with English Language, B.A.",https://www.bachelorsportal.com/studies/33194/journalism-with-english-language.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United Kingdom,Portsmouth,University of Portsmouth,"10,361",/ year,3 Years,On campus,58,Journalism & Media
111044,"Theatre-Film & New Media, Bachelor",https://www.bachelorsportal.com/studies/111044/theatre-film-new-media.html,"https://www.bachelorsportal.com/search/#q=di-307,318|lv-preparation",United States,Lincoln,University of Nebraska-Lincoln,608,/ module,4 Years,On campus,58,Journalism & Media
184704,"Convergence Journalism, B.A.",https://www.bachelorsportal.com/studies/184704/convergence-journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United States,Abilene,Abilene Christian University,"27,499",/ full,,On campus,58,Journalism & Media
96172,"Journalism, Bachelor",https://www.bachelorsportal.com/studies/96172/journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United States,New York City,Long Island University (LIU),"30,091",/ year,3 Years,On campus,58,Journalism & Media
144373,"Journalism, B.Sc.",https://www.bachelorsportal.com/studies/144373/journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United States,Statesboro,Georgia Southern University,"27,306",/ year,4 Years,On campus,58,Journalism & Media
94569,"Journalism - Photojournalism, Bachelor",https://www.bachelorsportal.com/studies/94569/journalism-photojournalism.html,"https://www.bachelorsportal.com/search/#q=di-69,306|lv-preparation",United States,Carbondale,Southern Illinois University,"22,329",/ year,4 Years,On campus,58,Journalism & Media
103948,"Journalism, B.Sc.",https://www.bachelorsportal.com/studies/103948/journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United States,Rochester,Rochester Institute of Technology,"32,655",/ year,4 Years,On campus,58,Journalism & Media
19823,"Journalism and Communications, B.A.",https://www.bachelorsportal.com/studies/19823/journalism-and-communications.html,"https://www.bachelorsportal.com/search/#q=di-306,308|lv-preparation",Czech Republic,Prague,"Anglo-American University, Prague","16,7",/ full,,On campus,58,Journalism & Media
175012,"Convergent Media, B.A.",https://www.bachelorsportal.com/studies/175012/convergent-media.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United States,Morehead,Morehead State University,"11,53",/ year,4 Years,On campus,58,Journalism & Media
182484,"Public Relations, B.Sc.",https://www.bachelorsportal.com/studies/182484/public-relations.html,https://www.bachelorsportal.com/search/#q=di-309|lv-preparation,United States,Pomona,Cal Poly Pomona University,,,4 Years,On campus,58,Journalism & Media
145838,"Journalism, B.A.",https://www.bachelorsportal.com/studies/145838/journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United States,"Washington, D. C.",Gonzaga University,,,4 Years,On campus,58,Journalism & Media
146859,"Advertising, B.Sc.",https://www.bachelorsportal.com/studies/146859/advertising.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United States,Jacksonville,University of North Florida,,,4 Years,On campus,58,Journalism & Media
89682,"Journalism Studies, B.A.",https://www.bachelorsportal.com/studies/89682/journalism-studies.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United Kingdom,Sheffield,University of Sheffield,"10,361",/ year,3 Years,On campus,58,Journalism & Media
158504,"Creative Media Technologies, B.Sc.",https://www.bachelorsportal.com/studies/158504/creative-media-technologies.html,"https://www.bachelorsportal.com/search/#q=di-69,307,308|lv-preparation",United Kingdom,Portsmouth,University of Portsmouth,"14,897",/ year,3 Years,On campus,58,Journalism & Media
90393,"Design (Digital Media), Bachelor",https://www.bachelorsportal.com/studies/90393/design.html,"https://www.bachelorsportal.com/search/#q=di-63,69,308|lv-preparation",Australia,Melbourne,RMIT University,"19,569",/ year,3 Years,On campus,58,Journalism & Media
86940,"Film and Television with Innovation, B.A.",https://www.bachelorsportal.com/studies/86940/film-and-television-with-innovation.html,"https://www.bachelorsportal.com/search/#q=di-58,69|lv-preparation",United Kingdom,Bristol,University of Bristol,"10,081",/ year,4 Years,On campus,58,Journalism & Media
186196,"Media Studies, B.A.",https://www.bachelorsportal.com/studies/186196/media-studies.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United States,Passaic,William Paterson University of New Jersey,"17,792",/ year,,On campus,58,Journalism & Media
102774,"Broadcast Journalism (Hons), B.A.",https://www.bachelorsportal.com/studies/102774/broadcast-journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United Kingdom,Grantham,University of Bedfordshire,"12,881",/ year,3 Years,On campus,58,Journalism & Media
163846,"Media, B.A.",https://www.bachelorsportal.com/studies/163846/media.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United Kingdom,Cardiff,Cardiff Metropolitan University,"10,081",/ year,3 Years,On campus,58,Journalism & Media
144538,"Public Relations, B.Sc.",https://www.bachelorsportal.com/studies/144538/public-relations.html,https://www.bachelorsportal.com/search/#q=di-309|lv-preparation,United States,Statesboro,Georgia Southern University,"27,306",/ year,4 Years,On campus,58,Journalism & Media
88552,"Journalism and Creative Writing and Education, B.A.",https://www.bachelorsportal.com/studies/88552/journalism-and-creative-writing-and-education.html,"https://www.bachelorsportal.com/search/#q=di-8,58|lv-preparation",United Kingdom,Glasgow,University of Strathclyde,"2,038",/ year,4 Years,On campus,58,Journalism & Media
77315,"Journalism Studies (Hons), B.A.",https://www.bachelorsportal.com/studies/77315/journalism-studies.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United Kingdom,Stirling,University of Stirling,"2,038",/ year,4 Years,On campus,58,Journalism & Media
173962,"New Media, Bachelor",https://www.bachelorsportal.com/studies/173962/new-media.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United States,Minneapolis,Augsburg College,"31,733",/ year,4 Years,On campus,58,Journalism & Media
119226,"Journalism, Bachelor",https://www.bachelorsportal.com/studies/119226/journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United States,Milwaukee,Marquette University,"31,535",/ year,4 Years,On campus,58,Journalism & Media
147735,"Communication Studies, B.A.",https://www.bachelorsportal.com/studies/147735/communication-studies.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United States,Youngstown,Youngstown State University,,,4 Years,On campus,58,Journalism & Media
129813,"Journalism, B.A.",https://www.bachelorsportal.com/studies/129813/journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United States,Fairbanks,University of Alaska Fairbanks,557,/ module,,On campus,58,Journalism & Media
47276,"Media, Communication, Cultures (Hons), B.A.",https://www.bachelorsportal.com/studies/47276/media-communication-cultures.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United Kingdom,Leeds,Leeds Beckett University,"10,081",/ year,3 Years,On campus,58,Journalism & Media
118391,"Public Relations, B.Sc.",https://www.bachelorsportal.com/studies/118391/public-relations.html,https://www.bachelorsportal.com/search/#q=di-309|lv-preparation,United States,Syracuse,Syracuse University,"37,306",/ year,4 Years,On campus,58,Journalism & Media
117711,"Journalism, Advertising, and Media Studies, B.A.",https://www.bachelorsportal.com/studies/117711/journalism-advertising-and-media-studies.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United States,Milwaukee,University of Wisconsin Milwaukee,,,4 Years,On campus,58,Journalism & Media
148366,"Journalism, B.A.",https://www.bachelorsportal.com/studies/148366/journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United States,Richmond,Eastern Kentucky University,"15,613",/ year,4 Years,On campus,58,Journalism & Media
145767,"Television and Digital Media Major, Audio/Sound Design Concentration, B.A.",https://www.bachelorsportal.com/studies/145767/television-and-digital-media-major-audiosound-design-concentration.html,"https://www.bachelorsportal.com/search/#q=di-69,308|lv-preparation",United States,Montclair,Montclair State University,"29,373",/ year,4 Years,On campus,58,Journalism & Media
176126,"Media Arts - Media Production and Media Studies, B.A.",https://www.bachelorsportal.com/studies/176126/media-arts-media-production-and-media-studies.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United States,Danbury,Western Connecticut State University,"19,878",/ year,4 Years,On campus,58,Journalism & Media
161207,"Journalism, B.A.",https://www.bachelorsportal.com/studies/161207/journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United Kingdom,Chester,University of Chester,"10,361",/ year,3 Years,On campus,58,Journalism & Media
57598,"Mass Communication - Journalism, B.A.",https://www.bachelorsportal.com/studies/57598/mass-communication-journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United States,Bridgeport,University of Bridgeport,"12,946",/ year,4 Years,On campus,58,Journalism & Media
149399,"Journalism with French, B.A.",https://www.bachelorsportal.com/studies/149399/journalism-with-french.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United Kingdom,Buckingham,University of Buckingham,"13,938",/ year,2 Years,On campus,58,Journalism & Media
174185,"Media and Cultural Studies, Bachelor",https://www.bachelorsportal.com/studies/174185/media-and-cultural-studies.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United States,Saint Paul,Macalester College,"44,859",/ year,4 Years,On campus,58,Journalism & Media
95487,"Journalism, B.A.",https://www.bachelorsportal.com/studies/95487/journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United States,Michigan City,Western Michigan University,426,/ credit,4 Years,On campus,58,Journalism & Media
171743,"Journalism, Bachelor",https://www.bachelorsportal.com/studies/171743/journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United States,Colchester,Saint Michael's College,"37,199",/ year,4 Years,On campus,58,Journalism & Media
175812,"Public Relations, B.A.",https://www.bachelorsportal.com/studies/175812/public-relations.html,https://www.bachelorsportal.com/search/#q=di-309|lv-preparation,United States,Cincinnati,Xavier University,"31,776",/ year,4 Years,On campus,58,Journalism & Media
23983,"Film and Television Production, B.Sc.",https://www.bachelorsportal.com/studies/23983/film-and-television-production.html,"https://www.bachelorsportal.com/search/#q=di-69,308|lv-preparation",United Kingdom,London,University of Greenwich,"10,081",/ year,3 Years,On campus,58,Journalism & Media
15490,"Advertising and Public Relations, B.A.",https://www.bachelorsportal.com/studies/15490/advertising-and-public-relations.html,"https://www.bachelorsportal.com/search/#q=di-308,309|lv-preparation",Spain,Barcelona,Pompeu Fabra University,"2,287",/ year,4 Years,On campus,58,Journalism & Media
161738,"Music Journalism, B.A.",https://www.bachelorsportal.com/studies/161738/music-journalism.html,"https://www.bachelorsportal.com/search/#q=di-104,306|lv-preparation",United Kingdom,Chester,University of Chester,"10,361",/ year,3 Years,On campus,58,Journalism & Media
177107,"Journalism, B.A.",https://www.bachelorsportal.com/studies/177107/journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United States,Oswego,State University of New York at Oswego,"7,007",/ year,4 Years,On campus,58,Journalism & Media
183288,"Public Relations, Bachelor",https://www.bachelorsportal.com/studies/183288/public-relations.html,https://www.bachelorsportal.com/search/#q=di-309|lv-preparation,United States,Peoria,Bradley University,"27,945",/ full,,On campus,58,Journalism & Media
77928,"Media, B.A.",https://www.bachelorsportal.com/studies/77928/media.html,"https://www.bachelorsportal.com/search/#q=di-58,69|lv-preparation",Australia,Sydney,Macquarie University,"20,041",/ year,3 Years,On campus,58,Journalism & Media
176693,"Rhetoric, Media, and Social Change, Bachelor",https://www.bachelorsportal.com/studies/176693/rhetoric-media-and-social-change.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United States,Des Moines,Drake University,"33,421",/ year,4 Years,On campus,58,Journalism & Media
171000,"Print Journalism, B.A.",https://www.bachelorsportal.com/studies/171000/print-journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United States,Homewood,Samford University,"26,185",/ year,4 Years,On campus,58,Journalism & Media
68863,"Journalism, B.A.",https://www.bachelorsportal.com/studies/68863/journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United Kingdom,London,Middlesex University,"10,361",/ year,3 Years,On campus,58,Journalism & Media
150104,"International Year One in Media Studies, Pre-Bachelor",https://www.bachelorsportal.com/studies/150104/international-year-one-in-media-studies.html,"https://www.preparationcoursesportal.com/search/#q=di-307,308|lv-preparation",United Kingdom,Lincoln,University of Lincoln International Study Centre,"14,46",/ year,1 year,On campus,58,Journalism & Media
109229,"Digital and Broadcast Journalism, B.A.",https://www.bachelorsportal.com/studies/109229/digital-and-broadcast-journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United States,Athens,The University of Georgia,"39,237",/ year,4 Years,On campus,58,Journalism & Media
170811,"Multimedia Journalism, Bachelor",https://www.bachelorsportal.com/studies/170811/multimedia-journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United States,Michigan City,Northern Michigan University,"13,517",/ year,,On campus,58,Journalism & Media
80677,"Journalism and Promotional Communications, B.A.",https://www.bachelorsportal.com/studies/80677/journalism-and-promotional-communications.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United States,Cleveland,Cleveland State University,518,/ credit,4 Years,On campus,58,Journalism & Media
119626,"Advertising and Public Relations, B.A.",https://www.bachelorsportal.com/studies/119626/advertising-and-public-relations.html,https://www.bachelorsportal.com/search/#q=di-309|lv-preparation,United States,Allendale,Grand Valley State University,"13,521",/ year,4 Years,On campus,58,Journalism & Media
162104,"Media, Journalism and Culture, B.A.",https://www.bachelorsportal.com/studies/162104/media-journalism-and-culture.html,"https://www.bachelorsportal.com/search/#q=di-306,308|lv-preparation",United Kingdom,Cardiff,Cardiff University,9,/ year,3 Years,On campus,58,Journalism & Media
60365,"(Hons) Broadcast Media Production, B.A.",https://www.bachelorsportal.com/studies/60365/broadcast-media-production.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United Kingdom,Sunderland,University of Sunderland,"10,081",/ year,3 Years,On campus,58,Journalism & Media
161313,"Journalism and Politics, B.A.",https://www.bachelorsportal.com/studies/161313/journalism-and-politics.html,"https://www.bachelorsportal.com/search/#q=di-306,316|lv-preparation",United Kingdom,Chester,University of Chester,"10,361",/ year,3 Years,On campus,58,Journalism & Media
134344,"Communication (Digital Media), Bachelor",https://www.bachelorsportal.com/studies/134344/communication.html,"https://www.bachelorsportal.com/search/#q=di-308|lv-preparation|mh-blended,online",Australia  Australia,Melbourne,Deakin University,"18,373",/ year,3 Years,On campus    Blended,58,Journalism & Media
141949,"Journalism - Public Relations, B.Sc.",https://www.bachelorsportal.com/studies/141949/journalism-public-relations.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United States,Cheney,Eastern Washington University,"19,901",/ year,4 Years,On campus,58,Journalism & Media
45242,"Mixed Media Fine Art (Honours), B.A.",https://www.bachelorsportal.com/studies/45242/mixed-media-fine-art.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United Kingdom,London,University of Westminster,"10,081",/ year,3 Years,On campus,58,Journalism & Media
104978,"Journalism, B.A.",https://www.bachelorsportal.com/studies/104978/journalism.html,"https://www.bachelorsportal.com/search/#q=di-306,308|lv-preparation",United States,San Francisco,San Francisco State University,"37,822",/ year,,On campus,58,Journalism & Media
185090,"Integrated Media Arts, Bachelor",https://www.bachelorsportal.com/studies/185090/integrated-media-arts.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United States,Huntingdon,Juniata College,"36,971",/ year,4 Years,On campus,58,Journalism & Media
126043,"Public Relations, B.A.",https://www.bachelorsportal.com/studies/126043/public-relations.html,https://www.bachelorsportal.com/search/#q=di-309|lv-preparation,United States,Austin,Texas State University,954,/ module,4 Years,On campus,58,Journalism & Media
110024,"Radio, Bachelor",https://www.bachelorsportal.com/studies/110024/radio.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United States,Normal,Illinois State University,"21,616",/ year,4 Years,On campus,58,Journalism & Media
107744,"Translation Studies, Bachelor",https://www.bachelorsportal.com/studies/107744/translation-studies.html,https://www.bachelorsportal.com/search/#q=di-310|lv-preparation,Germany,Heidelberg,University of Heidelberg,284,/ year,3 Years,On campus,58,Journalism & Media
88468,"Journalism (International Communication), B.A.",https://www.bachelorsportal.com/studies/88468/journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United States,Philadelphia,Temple University,"23,95",/ year,4 Years,On campus,58,Journalism & Media
116532,"French-English Translation, B.A.",https://www.bachelorsportal.com/studies/116532/french-english-translation.html,https://www.bachelorsportal.com/search/#q=di-310|lv-preparation,Canada,Ottawa,University of Ottawa,,,,On campus,58,Journalism & Media
110934,"Journalism - Multi-platform, Bachelor",https://www.bachelorsportal.com/studies/110934/journalism-multi-platform.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United States,College Park,University of Maryland,"27,519",/ year,4 Years,On campus,58,Journalism & Media
154532,"Media and Performance Studies, B.A.",https://www.bachelorsportal.com/studies/154532/media-and-performance-studies.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United States,Smithfield,Bryant University,"34,836",/ year,4 Years,On campus,58,Journalism & Media
114039,"Radio - Television, B.A.",https://www.bachelorsportal.com/studies/114039/radio-television.html,"https://www.bachelorsportal.com/search/#q=di-69,306,308|lv-preparation",United States,Missoula,The University of Montana,"29,199",/ year,4 Years,On campus,58,Journalism & Media
111310,"Journalism and Mass Communication, B.A.",https://www.bachelorsportal.com/studies/111310/journalism-and-mass-communication.html,"https://www.bachelorsportal.com/search/#q=di-306,308|lv-preparation",United States,Iowa City,The University of Iowa,"24,594",/ year,4 Years,On campus,58,Journalism & Media
117733,"Screenwriting, B.A.",https://www.bachelorsportal.com/studies/117733/screenwriting.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United States,Los Angeles,California State University Northridge,"5,987",/ year,4 Years,On campus,58,Journalism & Media
111617,"Digital Media, Bachelor",https://www.bachelorsportal.com/studies/111617/digital-media.html,"https://www.bachelorsportal.com/search/#q=di-69,307|lv-preparation",Thailand,Hat Yai,Prince of Songkla University,"2,139",/ year,,On campus,58,Journalism & Media
176128,"Digital Interactive Media - Programming, B.A.",https://www.bachelorsportal.com/studies/176128/digital-interactive-media-programming.html,"https://www.bachelorsportal.com/search/#q=di-69,308|lv-preparation",United States,Danbury,Western Connecticut State University,"19,878",/ year,4 Years,On campus,58,Journalism & Media
104359,"Television Production (Hons), B.A.",https://www.bachelorsportal.com/studies/104359/television-production.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United Kingdom,Grantham,University of Bedfordshire,"10,921",/ year,3 Years,On campus,58,Journalism & Media
33197,"(Hons) Journalism with English Literature, B.A.",https://www.bachelorsportal.com/studies/33197/journalism-with-english-literature.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United Kingdom,Portsmouth,University of Portsmouth,"10,361",/ year,3 Years,On campus,58,Journalism & Media
60062,"International Journalism (Hons), B.A.",https://www.bachelorsportal.com/studies/60062/international-journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United Kingdom,Preston,University of Central Lancashire (UCLAN),"10,361",/ year,3 Years,On campus,58,Journalism & Media
139850,"Media, Culture, Communication, B.A.",https://www.bachelorsportal.com/studies/139850/media-culture-communication.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United Kingdom,Liverpool,Liverpool John Moores University,"13,844",/ year,3 Years,On campus,58,Journalism & Media
139598,"Journalism: Public Relations, Bachelor",https://www.bachelorsportal.com/studies/139598/journalism-public-relations.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United States,Michigan City,Central Michigan University,"20,349",/ year,4 Years,On campus,58,Journalism & Media
133895,"Journalism, Bachelor",https://www.bachelorsportal.com/studies/133895/journalism.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.esli-intl.com%2FLanding%2Fwestern_kentucky_university,United States,Bowling Green,Western Kentucky University,"21,291",/ year,,On campus,58,Journalism & Media
45233,"Journalism (Honours), B.A.",https://www.bachelorsportal.com/studies/45233/journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United Kingdom,London,University of Westminster,"10,081",/ year,3 Years,On campus,58,Journalism & Media
142636,"Communication Technology, B.Sc.",https://www.bachelorsportal.com/studies/142636/communication-technology.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United States,Ypsilanti,Eastern Michigan University,749,/ credit,4 Years,On campus,58,Journalism & Media
150529,"Public Relations, B.Sc.",https://www.bachelorsportal.com/studies/150529/public-relations.html,https://www.bachelorsportal.com/search/#q=di-309|lv-preparation,United States,West Miami,Florida International University,531,/ credit,4 Years,On campus,58,Journalism & Media
170392,"Film Studies and Production, B.A.",https://www.bachelorsportal.com/studies/170392/film-studies-and-production.html,"https://www.bachelorsportal.com/search/#q=di-69,308|lv-preparation",United Kingdom,Winchester,The University of Winchester,"10,361",/ year,3 Years,On campus,58,Journalism & Media
121280,"Journalism, Bachelor",https://www.bachelorsportal.com/studies/121280/journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,Canada,Ottawa,Carleton University,"16,307",/ year,4 Years,On campus,58,Journalism & Media
98568,"Journalism (Hons), B.A.",https://www.bachelorsportal.com/studies/98568/journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United Kingdom,London,University of the Arts London,"10,361",/ year,3 Years,On campus,58,Journalism & Media
182040,"Translation and Interpreting Spanish-English, Bachelor",https://www.bachelorsportal.com/studies/182040/translation-and-interpreting-spanish-english.html,https://www.bachelorsportal.com/search/#q=di-310|lv-preparation,United States,New Orleans,Loyola University New Orleans,"33,916",/ year,,On campus,58,Journalism & Media
180081,"Multimedia Journalism, Bachelor",https://www.bachelorsportal.com/studies/180081/multimedia-journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United States,Baltimore,Morgan State University,"6,582",/ year,,On campus,58,Journalism & Media
142831,"Promotional Media (Top-up), B.A.",https://www.bachelorsportal.com/studies/142831/promotional-media.html,"https://www.bachelorsportal.com/search/#q=di-69,307,308|lv-preparation",United Kingdom,Southampton,Southampton Solent University,"10,081",/ year,1 year,On campus,58,Journalism & Media
115858,"Journalism, B.A.",https://www.bachelorsportal.com/studies/115858/journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United States,"Washington, D. C.",American University Washington DC,"18,273",/ year,,On campus,58,Journalism & Media
183419,"Film and Media Studies, Bachelor",https://www.bachelorsportal.com/studies/183419/film-and-media-studies.html,"https://www.bachelorsportal.com/search/#q=di-69,308|lv-preparation",United States,"Washington, D. C.",Whitman College,"42,416",/ year,4 Years,On campus,58,Journalism & Media
29776,"Media Studies, B.A.",https://www.bachelorsportal.com/studies/29776/media-studies.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United Kingdom,Peterborough,"Anglia Ruskin University, University Centre Peterboroug…","10,081",/ year,3 Years,On campus,58,Journalism & Media
51184,"Media Communications, B.A.",https://www.bachelorsportal.com/studies/51184/media-communications.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,Switzerland,Genève,Webster University Geneva,"22,414",/ year,4 Years,On campus,58,Journalism & Media
144771,"Communication and Media Arts, B.A.",https://www.bachelorsportal.com/studies/144771/communication-and-media-arts.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United States,Montclair,Montclair State University,"29,373",/ year,4 Years,On campus,58,Journalism & Media
174551,"Media Studies, B.A.",https://www.bachelorsportal.com/studies/174551/media-studies.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United States,Saint Louis,"University of Missouri, St. Louis",782,/ credit,4 Years,On campus,58,Journalism & Media
177492,"Journalism, B.A.",https://www.bachelorsportal.com/studies/177492/journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United States,Radford,Radford University,"19,032",/ year,,On campus,58,Journalism & Media
147668,"Journalism, B.A.",https://www.bachelorsportal.com/studies/147668/journalism.html,"https://www.bachelorsportal.com/search/#q=di-69,306|lv-preparation",United States,Glassboro,Rowan University,"18,359",/ year,4 Years,On campus,58,Journalism & Media
68869,"Honours Journalism and Media, B.A.",https://www.bachelorsportal.com/studies/68869/honours-journalism-and-media.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United Kingdom,London,Middlesex University,"10,361",/ year,3 Years,On campus,58,Journalism & Media
149407,"Journalism with Spanish, Bachelor",https://www.bachelorsportal.com/studies/149407/journalism-with-spanish.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United Kingdom,Buckingham,University of Buckingham,"13,938",/ year,2 Years,On campus,58,Journalism & Media
98338,"Media Studies, B.A.",https://www.bachelorsportal.com/studies/98338/media-studies.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United States,Akron,University of Akron,"9,4",/ year,4 Years,On campus,58,Journalism & Media
49593,"Media and Communication (P300), B.A.",https://www.bachelorsportal.com/studies/49593/media-and-communication.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United Kingdom,Swansea,Swansea University,"10,081",/ year,3 Years,On campus,58,Journalism & Media
21127,"Journalism (NCTJ Accreditation), B.A.",https://www.bachelorsportal.com/studies/21127/journalism.html,https://www.bachelorsportal.com/search/#q=di-306|lv-preparation,United Kingdom,London,Brunel University London,"10,361",/ year,3 Years,On campus,58,Journalism & Media
141595,"Communication Studies, B.A.",https://www.bachelorsportal.com/studies/141595/communication-studies.html,https://www.bachelorsportal.com/search/#q=di-308|lv-preparation,United States,Mobile,University of South Alabama,,,4 Years,,58,Journalism & Media
168597,"Strategic Communication - Advertising, B.A.",https://www.bachelorsportal.com/studies/168597/strategic-communication-advertising.html,https://www.bachelorsportal.com/search/#q=di-309|lv-preparation,United States,Indianapolis,Butler University,"33,407",/ year,4 Years,On campus,58,Journalism & Media
