id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
10435,"Social Work, M.A.",http://www.mastersportal.eu/studies/10435/social-work.html,http://www.mastersportal.eu/search/#q=di-62|lv-preparation,United Kingdom,London,University of East London,"7,728",/ year,2 Years,On campus,12,Applied Sciences & Professions
128323,"Thanatology, M.A.",http://www.mastersportal.eu/studies/128323/thanatology.html,http://www.mastersportal.eu/search/#q=di-112|lv-preparation,United States,New York City,The City University of New York,"8,699",/ year,,On campus,12,Applied Sciences & Professions
73265,"Disability and Inclusion Studies, M.Ed.",http://www.mastersportal.eu/studies/73265/disability-and-inclusion-studies.html,"http://www.mastersportal.eu/search/#q=di-8,62|lv-preparation",New Zealand,Hamilton,The University of Waikato,18,/ year,"1 year, 6 months",On campus,12,Applied Sciences & Professions
136674,"Social Work, Master",http://www.mastersportal.eu/studies/136674/social-work.html,http://www.mastersportal.eu/search/#q=di-62|lv-preparation,Curaçao,Willemstad,University of Curacao,"3,526",/ year,"2 Years, 6 months",On campus,12,Applied Sciences & Professions
50178,"Graduate Diploma of Business (GDBZ) - Emergency and Disaster Communication, Postgraduate Diploma",http://www.mastersportal.eu/studies/50178/graduate-diploma-of-business-emergency-and-disaster-communication.html,"http://www.mastersportal.eu/search/#q=di-45,71,297|lv-preparation|mh-blended,online",Australia  Australia,Toowoomba,University of Southern Queensland,,,1 year,On campus    Online,12,Applied Sciences & Professions
173,"Food Technology and Nutrition, M.Sc.",http://www.mastersportal.eu/studies/173/food-technology-and-nutrition.html,"http://www.mastersportal.eu/search/#q=di-46,131,298|lv-preparation",Sweden,Lund,Lund University,0,/ year,2 Years,On campus,12,Applied Sciences & Professions
114671,"Counseling, Family, and Human Services (Prevention Science), M.Ed.",http://www.mastersportal.eu/studies/114671/counseling-family-and-human-services.html,"http://www.mastersportal.eu/search/#q=di-56,292|lv-preparation",United States,Oregon,University of Oregon,"23,695",/ year,1 year,On campus,12,Applied Sciences & Professions
153834,"Food Sustainability and Security, M.A.",http://www.mastersportal.eu/studies/153834/food-sustainability-and-security.html,"http://www.mastersportal.eu/search/#q=di-127,298|lv-preparation|mh-blended,online",United States,Tampa,University of South Florida,"22,785",/ year,,On campus    Blended    Online,12,Applied Sciences & Professions
183560,"History of Art, Postgraduate Certificate",http://www.mastersportal.eu/studies/183560/history-of-art.html,"http://www.mastersportal.eu/search/#q=di-74,259,299|lv-preparation",United Kingdom,London,"Birkbeck, University of London - School of Business, Ec…","2,968",/ year,1 year,On campus,12,Applied Sciences & Professions
49815,"Social Work (Professional Qualifying), Master",http://www.mastersportal.eu/studies/49815/social-work.html,http://www.mastersportal.eu/search/#q=di-62|lv-preparation,Australia,Bathurst,Charles Sturt University,,,2 Years,On campus,12,Applied Sciences & Professions
62578,"Family Studies and Human Services, M.Sc.",http://www.mastersportal.eu/studies/62578/family-studies-and-human-services.html,http://www.mastersportal.eu/search/#q=di-56|lv-preparation,United States,Manhattan,Kansas State University,780,/ credit,,On campus,12,Applied Sciences & Professions
47431,"Social Work, M.A.",http://www.mastersportal.eu/studies/47431/social-work.html,http://www.mastersportal.eu/search/#q=di-62|lv-preparation,United Kingdom,Leeds,Leeds Beckett University,"5,04",/ year,2 Years,On campus,12,Applied Sciences & Professions
153417,"Real Estate, M.B.A.",http://www.mastersportal.eu/studies/153417/real-estate.html,"http://www.mastersportal.eu/search/#q=di-242,321|lv-preparation",United States,Chicago,Roosevelt University,"18,893",/ year,2 Years,On campus,12,Applied Sciences & Professions
9383,"Forensic Linguistics, MA/PgDip",http://www.mastersportal.eu/studies/9383/forensic-linguistics.html,"http://www.mastersportal.eu/search/#q=di-91,112|lv-preparation",United Kingdom,Cardiff,Cardiff University,"7,84",/ year,1 year,On campus,12,Applied Sciences & Professions
161849,"Library and Information Science and Religious Studies, M.A.",http://www.mastersportal.eu/studies/161849/library-and-information-science-and-religious-studies.html,"http://www.mastersportal.eu/search/#q=di-59,99,108|lv-preparation",United States,"Washington, D. C.",Catholic University of America,,,,On campus,12,Applied Sciences & Professions
167680,"Nurse Practitioner - Family Health, M.Sc.",http://www.mastersportal.eu/studies/167680/nurse-practitioner-family-health.html,"http://www.mastersportal.eu/search/#q=di-56,113|lv-preparation",United States,Miami,Barry University,850,/ credit,,On campus,12,Applied Sciences & Professions
90631,"Fashion and Lifestyle Journalism, Postgraduate Certificate",http://www.mastersportal.eu/studies/90631/fashion-and-lifestyle-journalism.html,"http://www.mastersportal.eu/search/#q=di-58,132|lv-preparation",United Kingdom,London,University of the Arts London,"3,181",/ year,4 months,On campus,12,Applied Sciences & Professions
171981,"Social Science, M.Phil.",http://www.mastersportal.eu/studies/171981/social-science.html,http://www.mastersportal.eu/search/#q=di-62|lv-preparation,United Kingdom,London,University College London (UCL),"7,359",/ year,3 Years,On campus,12,Applied Sciences & Professions
142867,"Dual Degree: Master of Public Administration and Master of Social Work, Master",http://www.mastersportal.eu/studies/142867/dual-degree-master-of-public-administration-and-master-of-social-work.html,"http://www.mastersportal.eu/search/#q=di-62,101|lv-preparation",United States,Cheney,Eastern Washington University,"1,064",/ credit,3 Years,On campus,12,Applied Sciences & Professions
41808,"Security and Diplomacy Studies, M.A.",http://www.mastersportal.eu/studies/41808/security-and-diplomacy-studies.html,"http://www.mastersportal.eu/search/#q=di-60,78|lv-preparation",Israel,Tel Aviv,Tel-Aviv University,"15,029",/ year,1 year,On campus,12,Applied Sciences & Professions
50084,"Social Science, Master",http://www.mastersportal.eu/studies/50084/social-science.html,"http://www.mastersportal.eu/search/#q=di-62,292|lv-preparation|mh-blended,online",Australia,Joondalup,Edith Cowan University,,,1 year,On campus    Online,12,Applied Sciences & Professions
162302,"Social Work and Law, J.D./M.S.W.",http://www.mastersportal.eu/studies/162302/social-work-and-law.html,http://www.mastersportal.eu/search/#q=di-62|lv-preparation,United States,"Washington, D. C.",Catholic University of America,,,4 Years,On campus,12,Applied Sciences & Professions
104980,"Museum Studies, M.Sc.",http://www.mastersportal.eu/studies/104980/museum-studies.html,http://www.mastersportal.eu/search/#q=di-299|lv-preparation,United States,Indianapolis,Indiana University - Purdue University Indianapolis,821,/ module,2 Years,On campus,12,Applied Sciences & Professions
151681,"Computer Forensics, Preparation Course",http://www.mastersportal.eu/studies/151681/computer-forensics.html,"https://www.preparationcoursesportal.com/search/#q=di-112,281|lv-preparation",United Kingdom,Pontypridd,University of South Wales,"10,081",/ year,1 year,On campus,12,Applied Sciences & Professions
84564,"Specialist Community Public Health Nursing (School Nursing), M.Sc.",http://www.mastersportal.eu/studies/84564/specialist-community-public-health-nursing.html,"http://www.mastersportal.eu/search/#q=di-62,90,113|lv-preparation",United Kingdom,Grantham,University of Bedfordshire,"7,616",/ year,1 year,On campus,12,Applied Sciences & Professions
129795,"Rehabilitation Counseling, M.Sc.",http://www.mastersportal.eu/studies/129795/rehabilitation-counseling.html,"http://www.mastersportal.eu/search/#q=di-62,79,292|lv-preparation|mh-blended,online",United States,Boston,University of Massachusetts Boston,"26,988",/ year,2 Years,On campus    Online,12,Applied Sciences & Professions
2658,"History of War, M.A.",http://www.mastersportal.eu/studies/2658/history-of-war.html,"http://www.mastersportal.eu/search/#q=di-60,74|lv-preparation",United Kingdom,London,King's College London,"12,265",/ year,1 year,On campus,12,Applied Sciences & Professions
142497,"Computer and Digital Forensics, Master",http://www.mastersportal.eu/studies/142497/computer-and-digital-forensics.html,"http://www.mastersportal.eu/search/#q=di-112,281|lv-preparation",United Kingdom,London,Northumbria University,"14,561",/ year,4 Years,On campus,12,Applied Sciences & Professions
29727,"Development and Emergency Practice (PGDip/ PGCert), M.A.",http://www.mastersportal.eu/studies/29727/development-and-emergency-practice.html,http://www.mastersportal.eu/search/#q=di-297|lv-preparation,United Kingdom,Oxford,Oxford Brookes University,"9,711",/ year,1 year,On campus,12,Applied Sciences & Professions
91226,"Social Work, Master",http://www.mastersportal.eu/studies/91226/social-work.html,http://www.mastersportal.eu/search/#q=di-62|lv-preparation,Australia,Melbourne,RMIT University,"16,959",/ year,2 Years,On campus,12,Applied Sciences & Professions
33885,"Luxury Goods and Services, M.Sc.",http://www.mastersportal.eu/studies/33885/luxury-goods-and-services.html,"http://www.mastersportal.eu/search/#q=di-132,311|lv-preparation",Monaco,Monte-Carlo,International University of Monaco (IUM),"16,35",/ year,"1 year, 4 months",On campus,12,Applied Sciences & Professions
174957,"Library And Information Science - Archives Management, M.Sc.",http://www.mastersportal.eu/studies/174957/library-and-information-science-archives-management.html,http://www.mastersportal.eu/search/#q=di-59|lv-preparation,United States,Boston,Simmons College,,,2 Years,On campus,12,Applied Sciences & Professions
121569,"Social Work, Master",http://www.mastersportal.eu/studies/121569/social-work.html,http://www.mastersportal.eu/search/#q=di-62|lv-preparation,United States,Logan,Utah State University,,,2 Years,On campus,12,Applied Sciences & Professions
170285,"Forensic Psychology and Law, M.A.",http://www.mastersportal.eu/studies/170285/forensic-psychology-and-law.html,"http://www.mastersportal.eu/search/#q=di-109,112|lv-preparation",United States,New York City,CUNY John Jay College of Criminal Justice,,,,On campus,12,Applied Sciences & Professions
43739,"Conservation of Archaeological and Museum Objects (PP), M.A.",http://www.mastersportal.eu/studies/43739/conservation-of-archaeological-and-museum-objects.html,"http://www.mastersportal.eu/search/#q=di-70,299|lv-preparation",United Kingdom,Durham,Durham University,"11,649",/ year,2 Years,On campus,12,Applied Sciences & Professions
58198,"Disaster and Emergency Management, Postgraduate Diploma",http://www.mastersportal.eu/studies/58198/disaster-and-emergency-management.html,"http://www.mastersportal.eu/search/#q=di-297|lv-preparation|mh-blended,online",Canada,Victoria,Royal Roads University,"12,976",/ full,1 year,Blended,12,Applied Sciences & Professions
107765,"Accident Investigation, Postgraduate Diploma",http://www.mastersportal.eu/studies/107765/accident-investigation.html,"http://www.mastersportal.eu/search/#q=di-90,297|lv-preparation|mh-blended,online",,,CQUniversity Australia,322,/ year,1 year,Online,12,Applied Sciences & Professions
101204,"Emergency Management and Homeland Security, Master",http://www.mastersportal.eu/studies/101204/emergency-management-and-homeland-security.html,"http://www.mastersportal.eu/search/#q=di-297,320|lv-preparation",United States,Denver,University of Colorado Denver,"1,067",/ credit,1 year,On campus,12,Applied Sciences & Professions
84941,"Intermediate Child Focused Systemic Practice, Postgraduate Certificate",http://www.mastersportal.eu/studies/84941/intermediate-child-focused-systemic-practice.html,http://www.mastersportal.eu/search/#q=di-62|lv-preparation,United Kingdom,Grantham,University of Bedfordshire,"2,539",/ year,1 year,On campus,12,Applied Sciences & Professions
130682,"Human Development and Family Studies, M.Sc.",http://www.mastersportal.eu/studies/130682/human-development-and-family-studies.html,http://www.mastersportal.eu/search/#q=di-56|lv-preparation,United States,Starkville,Mississippi State University,"17,298",/ year,,On campus,12,Applied Sciences & Professions
117215,"Family and Consumer Science Education, M.Sc.",http://www.mastersportal.eu/studies/117215/family-and-consumer-science-education.html,"http://www.mastersportal.eu/search/#q=di-8,56|lv-preparation",United States,Fargo,North Dakota State University,"16,631",/ year,2 Years,On campus,12,Applied Sciences & Professions
120486,"Social Work, Master",http://www.mastersportal.eu/studies/120486/social-work.html,http://www.mastersportal.eu/search/#q=di-62|lv-preparation,United States,Syracuse,Syracuse University,"28,608",/ year,1 year,On campus,12,Applied Sciences & Professions
185412,"Social Work, M.S.S.W.",http://www.mastersportal.eu/studies/185412/social-work.html,http://www.mastersportal.eu/search/#q=di-62|lv-preparation,United States,Abilene,Abilene Christian University,"13,749",/ year,2 Years,On campus,12,Applied Sciences & Professions
73961,"Real Estate Development, M.Sc.",http://www.mastersportal.eu/studies/73961/real-estate-development.html,"http://www.mastersportal.eu/search/#q=di-29,321|lv-preparation",United States,New York City,Columbia University,"47,251",/ year,1 year,On campus,12,Applied Sciences & Professions
35871,"Heritage Studies MA, PGDip, Master",http://www.mastersportal.eu/studies/35871/heritage-studies-ma-pgdip.html,http://www.mastersportal.eu/search/#q=di-299|lv-preparation,United Kingdom,Newcastle upon Tyne,Newcastle University,,,1 year,On campus,12,Applied Sciences & Professions
