id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
163320,"Biology, M.Sc.",http://www.mastersportal.eu/studies/163320/biology.html,http://www.mastersportal.eu/search/#q=di-81|lv-preparation,United States,"Washington, D. C.",Howard University,"26,772",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
122397,"Biotechnology/Molecular Sciences, M.Sc.",http://www.mastersportal.eu/studies/122397/biotechnologymolecular-sciences.html,http://www.mastersportal.eu/search/#q=di-225|lv-preparation,United States,Philadelphia,Thomas Jefferson University,"28,164",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
48916,"Biochemistry Biophysics Binational/ Biophysicochimie Binational, M.Sc.",http://www.mastersportal.eu/studies/48916/biochemistry-biophysics-binational-biophysicochimie-binational.html,"http://www.mastersportal.eu/search/#q=di-38,46,118|lv-preparation",France  France,Strasbourg,University of Strasbourg,270,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
163666,"Optoelectronics, Master",http://www.mastersportal.eu/studies/163666/optoelectronics.html,"http://www.mastersportal.eu/search/#q=di-34,38,83|lv-preparation",Japan,Tokyo,University of Electro-Communications,,,2 Years,On campus,11,Natural Sciences & Mathematics
176619,"Statistics - Actuarial Science, M.Sc.",http://www.mastersportal.eu/studies/176619/statistics-actuarial-science.html,http://www.mastersportal.eu/search/#q=di-227|lv-preparation,United States,Hayward,California State University East Bay,"11,785",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
164115,"Astrophysics MSci (Hons), Master",http://www.mastersportal.eu/studies/164115/astrophysics-msci.html,http://www.mastersportal.eu/search/#q=di-82|lv-preparation,United Kingdom,London,Queen Mary University of London,"10,395",/ year,4 Years,On campus,11,Natural Sciences & Mathematics
135102,"Statistics, M.A.",http://www.mastersportal.eu/studies/135102/statistics.html,http://www.mastersportal.eu/search/#q=di-227|lv-preparation,United States,Saint Louis,Washington University in St. Louis,555,/ credit,1 year,On campus,11,Natural Sciences & Mathematics
102050,"Entomology, M.Sc.",http://www.mastersportal.eu/studies/102050/entomology.html,http://www.mastersportal.eu/search/#q=di-81|lv-preparation,United States,Fayetteville,University of Arkansas Fayetteville,940,/ credit,,On campus,11,Natural Sciences & Mathematics
35380,"Secondary Science PGCE, Postgraduate Certificate",http://www.mastersportal.eu/studies/35380/secondary-science-pgce.html,"http://www.mastersportal.eu/search/#q=di-222,295|lv-preparation",United Kingdom,London,University College London (UCL),,,1 year,On campus,11,Natural Sciences & Mathematics
183328,"Disaster Studies, M.A.",http://www.mastersportal.eu/studies/183328/disaster-studies.html,http://www.mastersportal.eu/search/#q=di-227|lv-preparation,United States,Texas City,The University of Texas Rio Grande Valley,699,/ credit,,On campus,11,Natural Sciences & Mathematics
115509,"Mathematics, M.Sc.",http://www.mastersportal.eu/studies/115509/mathematics.html,http://www.mastersportal.eu/search/#q=di-40|lv-preparation,United States,New York City,Rensselaer Polytechnic Institute,"60,474",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
125116,"Chemistry, M.Sc.",http://www.mastersportal.eu/studies/125116/chemistry.html,http://www.mastersportal.eu/search/#q=di-46|lv-preparation,United States,Tuscaloosa,The University of Alabama,"22,19",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
67834,"Biomedical Science, M.Sc.",http://www.mastersportal.eu/studies/67834/biomedical-science.html,"http://www.mastersportal.eu/search/#q=di-31,81,230|lv-preparation",United Kingdom,London,University of Westminster,"10,676",/ year,1 year,On campus,11,Natural Sciences & Mathematics
64800,"Physics, M.Sc.",http://www.mastersportal.eu/studies/64800/physics.html,http://www.mastersportal.eu/search/#q=di-38|lv-preparation,United States,Hoboken,Stevens Institute of Technology,"28,5",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
181045,"Astrophysics, M.Sc.",http://www.mastersportal.eu/studies/181045/astrophysics.html,http://www.mastersportal.eu/search/#q=di-82|lv-preparation,United States,Minneapolis,University of Minnesota Twin Cities,,,,On campus,11,Natural Sciences & Mathematics
104683,"Molecular Biology, M.Sc.",http://www.mastersportal.eu/studies/104683/molecular-biology.html,"http://www.mastersportal.eu/search/#q=di-81,225|lv-preparation",Norway,Oslo,University of Oslo,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
69558,"Health (Mental Health), Postgraduate Certificate",http://www.mastersportal.eu/studies/69558/health.html,"http://www.mastersportal.eu/search/#q=di-230,292|lv-preparation|mh-blended,online",Australia,Toowoomba,University of Southern Queensland,"6,102",/ year,6 months,On campus    Online,11,Natural Sciences & Mathematics
128985,"Biology, M.Sc.",http://www.mastersportal.eu/studies/128985/biology.html,http://www.mastersportal.eu/search/#q=di-81|lv-preparation,United States,Boston,University of Massachusetts Boston,"26,872",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
176470,"Mathematics - Mathematics Teaching, M.Sc.",http://www.mastersportal.eu/studies/176470/mathematics-mathematics-teaching.html,"http://www.mastersportal.eu/search/#q=di-40,295|lv-preparation",United States,Hayward,California State University East Bay,"11,785",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
4179,"Chemical Research (Green Chemistry), M.Sc.",http://www.mastersportal.eu/studies/4179/chemical-research.html,"http://www.mastersportal.eu/search/#q=di-46,81|lv-preparation",United Kingdom,Leicester,University of Leicester,"8,429",/ year,1 year,On campus,11,Natural Sciences & Mathematics
137870,"Applied Modelling and Quantitative Methods, M.A.",http://www.mastersportal.eu/studies/137870/applied-modelling-and-quantitative-methods.html,"http://www.mastersportal.eu/search/#q=di-4,40,227|lv-preparation",Canada,Oshawa,Trent University,"15,765",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
101866,"Chemical & Biological Engineering, M.Sc.",http://www.mastersportal.eu/studies/101866/chemical-biological-engineering.html,"http://www.mastersportal.eu/search/#q=di-32,81|lv-preparation",United States,Buffalo,University at Buffalo,"35,777",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
183243,"Chemistry, M.Sc.",http://www.mastersportal.eu/studies/183243/chemistry.html,http://www.mastersportal.eu/search/#q=di-46|lv-preparation,United States,Texas City,The University of Texas Rio Grande Valley,699,/ credit,,On campus,11,Natural Sciences & Mathematics
114028,"Physics of Radiation-Matter Interaction, M.Sc.",http://www.mastersportal.eu/studies/114028/physics-of-radiation-matter-interaction.html,http://www.mastersportal.eu/search/#q=di-38|lv-preparation,Russia,Moscow,Moscow Institute of Physics and Technology,"2,308",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
185364,"Mathematics - Educator Preparation Program, M.Sc.",http://www.mastersportal.eu/studies/185364/mathematics-educator-preparation-program.html,http://www.mastersportal.eu/search/#q=di-40|lv-preparation,United States,New Haven,Southern Connecticut State University,"15,479",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
80803,"MMath, Master",http://www.mastersportal.eu/studies/80803/mmath.html,http://www.mastersportal.eu/search/#q=di-40|lv-preparation,United Kingdom,Edinburgh,The University of Edinburgh,"2,045",/ year,5 Years,On campus,11,Natural Sciences & Mathematics
74144,"Biochemistry, M.Sc.",http://www.mastersportal.eu/studies/74144/biochemistry.html,http://www.mastersportal.eu/search/#q=di-46|lv-preparation,United States,Long Beach,California State University Long Beach,,,,On campus,11,Natural Sciences & Mathematics
186237,"Cognitive Neuroscience and Neuropsychology, M.A.",http://www.mastersportal.eu/studies/186237/cognitive-neuroscience-and-neuropsychology.html,http://www.mastersportal.eu/search/#q=di-226|lv-preparation,United Kingdom,London,"Birkbeck, University of London - School of Business, Ec…","8,934",/ year,1 year,On campus,11,Natural Sciences & Mathematics
107777,"Mathematics, M.Sc.",http://www.mastersportal.eu/studies/107777/mathematics.html,http://www.mastersportal.eu/search/#q=di-40|lv-preparation,United States,Cincinnati,University of Cincinnati,"21,973",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
84876,"Molecular Plant and Microbial Sciences, M.Res.",http://www.mastersportal.eu/studies/84876/molecular-plant-and-microbial-sciences.html,"http://www.mastersportal.eu/search/#q=di-30,54,81|lv-preparation",United Kingdom,London,Imperial College London,"10,339",/ year,1 year,On campus,11,Natural Sciences & Mathematics
153273,"Molecular Plant Sciences, M.Sc.",http://www.mastersportal.eu/studies/153273/molecular-plant-sciences.html,"http://www.mastersportal.eu/search/#q=di-81,225,305|lv-preparation",United Kingdom,Bath,University of Bath,,,1 year,On campus,11,Natural Sciences & Mathematics
136994,"Mathematics, M.Sc.",http://www.mastersportal.eu/studies/136994/mathematics.html,http://www.mastersportal.eu/search/#q=di-40|lv-preparation,India,Coimbatore,Amrita University,,,2 Years,On campus,11,Natural Sciences & Mathematics
91526,"Mathematics, M.A.",http://www.mastersportal.eu/studies/91526/mathematics.html,http://www.mastersportal.eu/search/#q=di-40|lv-preparation,United States,Texas City,University of Texas Arlington,"15,604",/ year,1 year,On campus,11,Natural Sciences & Mathematics
187817,"Arctic Biology, Master",http://www.mastersportal.eu/studies/187817/arctic-biology.html,http://www.mastersportal.eu/search/#q=di-81|lv-preparation,Norway,Oslo,University Centre in Svalbard,,,2 Years,On campus,11,Natural Sciences & Mathematics
100037,"Microbiology, M.Sc.",http://www.mastersportal.eu/studies/100037/microbiology.html,http://www.mastersportal.eu/search/#q=di-224|lv-preparation,United States,Urbana,University of Illinois at Urbana Champaign,"22,656",/ year,,On campus,11,Natural Sciences & Mathematics
185513,"Chemistry, M.Sc.",http://www.mastersportal.eu/studies/185513/chemistry.html,http://www.mastersportal.eu/search/#q=di-46|lv-preparation,Saudi Arabia,Dhahran,King Fahd University of Petroleum & Minerals,,,,On campus,11,Natural Sciences & Mathematics
15620,"Psychology - Cognitive Psychology and Cognitive Neuroscience, M.Sc.",http://www.mastersportal.eu/studies/15620/psychology-cognitive-psychology-and-cognitive-neuroscience.html,"http://www.mastersportal.eu/search/#q=di-79,226,275|lv-preparation",Germany,Jena,Friedrich Schiller University Jena,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
66859,"Nuclear Engineering, M.Eng.",http://www.mastersportal.eu/studies/66859/nuclear-engineering.html,"http://www.mastersportal.eu/search/#q=di-32,38|lv-preparation",United States,Columbia,University of South Carolina,"23,437",/ year,,On campus,11,Natural Sciences & Mathematics
64599,"Molecular Biomedicine, Master",http://www.mastersportal.eu/studies/64599/molecular-biomedicine.html,"http://www.mastersportal.eu/search/#q=di-31,225|lv-preparation",Spain,Madrid,Autonomous University of Madrid,52,/ credit,1 year,On campus,11,Natural Sciences & Mathematics
70574,"Molecular Biotechnologies and Bioinformatics, Master",http://www.mastersportal.eu/studies/70574/molecular-biotechnologies-and-bioinformatics.html,"http://www.mastersportal.eu/search/#q=di-225,283|lv-preparation",Italy,Milano,The University of Milan,,,2 Years,On campus,11,Natural Sciences & Mathematics
137193,"Molecular Biology of Parasites & Disease Vectors, M.Sc.",http://www.mastersportal.eu/studies/137193/molecular-biology-of-parasites-disease-vectors.html,http://www.mastersportal.eu/search/#q=di-225|lv-preparation,United Kingdom,Liverpool,Liverpool School of Tropical Medicine,"9,103",/ year,1 year,On campus,11,Natural Sciences & Mathematics
68608,"Plant Biotechnology, Master",http://www.mastersportal.eu/studies/68608/plant-biotechnology.html,"http://www.mastersportal.eu/search/#q=di-118,305|lv-preparation",United States,New York City,SUNY - College of Environmental Science and Forestry,"18,992",/ year,,On campus,11,Natural Sciences & Mathematics
171516,"Biology-Microbiology, M.Sc.",http://www.mastersportal.eu/studies/171516/biology-microbiology.html,"http://www.mastersportal.eu/search/#q=di-81,224|lv-preparation",United States,Oshkosh,University of Wisconsin Oshkosh,"15,3",/ year,,On campus,11,Natural Sciences & Mathematics
148906,"Applied Mathematics MA, M.Sc.",http://www.mastersportal.eu/studies/148906/applied-mathematics-ma.html,"http://www.mastersportal.eu/search/#q=di-52,227|lv-preparation",United States,Richmond,Eastern Kentucky University,"15,084",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
42142,"Secondary Education Mathematics, Postgraduate Certificate",http://www.mastersportal.eu/studies/42142/secondary-education-mathematics.html,http://www.mastersportal.eu/search/#q=di-40|lv-preparation,United Kingdom,London,Middlesex University,"10,114",/ year,1 year,On campus,11,Natural Sciences & Mathematics
19046,"Immunology (PhD), M.Phil.",http://www.mastersportal.eu/studies/19046/immunology.html,"http://www.mastersportal.eu/search/#q=di-81,230|lv-preparation",United Kingdom,Manchester,The University of Manchester,"16,296",/ year,1 year,On campus,11,Natural Sciences & Mathematics
93603,"Biotechnology, M.Sc.",http://www.mastersportal.eu/studies/93603/biotechnology.html,http://www.mastersportal.eu/search/#q=di-118|lv-preparation,Canada,Québec,McGill University,"6,198",/ year,,On campus,11,Natural Sciences & Mathematics
2314,"Advanced (Neuromusculoskeletal) Physiotherapy, M.Sc.",http://www.mastersportal.eu/studies/2314/advanced-physiotherapy.html,"http://www.mastersportal.eu/search/#q=di-105,226|lv-preparation",United Kingdom,London,King's College London,"6,743",/ year,1 year,On campus,11,Natural Sciences & Mathematics
35851,"Quantitative Finance, M.Sc.",http://www.mastersportal.eu/studies/35851/quantitative-finance.html,"http://www.mastersportal.eu/search/#q=di-4,40|lv-preparation",Switzerland,Zürich,ETH Zurich - Swiss Federal Institute of Technology,"1,388",/ year,"1 year, 6 months",On campus,11,Natural Sciences & Mathematics
30177,"Genetics (MSc, MPhil, PhD), M.Sc.",http://www.mastersportal.eu/studies/30177/genetics.html,"http://www.mastersportal.eu/search/#q=di-81,281|lv-preparation",United Kingdom,Canterbury,University of Kent,"4,631",/ year,1 year,On campus,11,Natural Sciences & Mathematics
148447,"Biology, M.Sc.",http://www.mastersportal.eu/studies/148447/biology.html,"http://www.mastersportal.eu/search/#q=di-81,224,225|lv-preparation",Canada,Antigonish,Saint Francis Xavier University,,,2 Years,On campus,11,Natural Sciences & Mathematics
64537,"Gerontology, M.A.",http://www.mastersportal.eu/studies/64537/gerontology.html,"http://www.mastersportal.eu/search/#q=di-80,81|lv-preparation",United States,San Francisco,San Francisco State University,"6,398",/ year,,On campus,11,Natural Sciences & Mathematics
65715,"Economics and Statistics, M.Sc.",http://www.mastersportal.eu/studies/65715/economics-and-statistics.html,"http://www.mastersportal.eu/search/#q=di-4,227|lv-preparation",United States,Logan,Utah State University,,,,On campus,11,Natural Sciences & Mathematics
127371,"Biology, M.Sc.",http://www.mastersportal.eu/studies/127371/biology.html,http://www.mastersportal.eu/search/#q=di-81|lv-preparation,United States,Lubbock,Texas Tech University,"14,32",/ module,2 Years,On campus,11,Natural Sciences & Mathematics
125947,"Bioengineering, M.Sc.",http://www.mastersportal.eu/studies/125947/bioengineering.html,"http://www.mastersportal.eu/search/#q=di-30,118|lv-preparation",United States,San Diego,San Diego State University,"7,225",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
100755,"Physics, M.Sc.",http://www.mastersportal.eu/studies/100755/physics.html,http://www.mastersportal.eu/search/#q=di-38|lv-preparation,United States,El Paso,University of Texas El Paso,714,/ credit,2 Years,On campus,11,Natural Sciences & Mathematics
85241,"Applied Chemistry and Chemical Engineering, M.Sc.",http://www.mastersportal.eu/studies/85241/applied-chemistry-and-chemical-engineering.html,"http://www.mastersportal.eu/search/#q=di-32,46|lv-preparation",United Kingdom,Glasgow,University of Strathclyde,"2,045",/ year,5 Years,On campus,11,Natural Sciences & Mathematics
124605,"Astrobiology, M.Sc.",http://www.mastersportal.eu/studies/124605/astrobiology.html,"http://www.mastersportal.eu/search/#q=di-81,82|lv-preparation",Canada,Hamilton,McMaster University,"10,749",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
99878,"Applied Statistics, Master",http://www.mastersportal.eu/studies/99878/applied-statistics.html,http://www.mastersportal.eu/search/#q=di-227|lv-preparation,United States,Pittsburgh,University of Pittsburgh,"8,585",/ module,,On campus,11,Natural Sciences & Mathematics
172,"Biotechnology, M.Sc.",http://www.mastersportal.eu/studies/172/biotechnology.html,http://www.mastersportal.eu/search/#q=di-118|lv-preparation,Sweden,Lund,Lund University,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
167146,"Biology Teacher (7-12), M.A.",http://www.mastersportal.eu/studies/167146/biology-teacher.html,"http://www.mastersportal.eu/search/#q=di-8,81|lv-preparation",United States,New York City,CUNY Brooklyn College,,,,On campus,11,Natural Sciences & Mathematics
25854,"Advanced Genetics, M.Sc.",http://www.mastersportal.eu/studies/25854/advanced-genetics.html,http://www.mastersportal.eu/search/#q=di-81|lv-preparation,Spain,Barcelona,Universitat Autònoma de Barcelona,46,/ credit,1 year,On campus,11,Natural Sciences & Mathematics
59890,"Chemistry, M.Sc.",http://www.mastersportal.eu/studies/59890/chemistry.html,http://www.mastersportal.eu/search/#q=di-46|lv-preparation,Norway,Trondheim,Norwegian University of Science and Technology (NTNU),0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
95246,"Chemistry, M.Sc.",http://www.mastersportal.eu/studies/95246/chemistry.html,http://www.mastersportal.eu/search/#q=di-46|lv-preparation,Kenya,Nairobi,University of Nairobi,"1,08",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
146250,"Biology, M.Sc.",http://www.mastersportal.eu/studies/146250/biology.html,http://www.mastersportal.eu/search/#q=di-81|lv-preparation,United States,Iowa Park,University of Northern Iowa,"15,396",/ year,1 year,On campus,11,Natural Sciences & Mathematics
121607,"Wildlife Biology, M.Sc.",http://www.mastersportal.eu/studies/121607/wildlife-biology.html,http://www.mastersportal.eu/search/#q=di-81|lv-preparation,United States,Logan,Utah State University,,,,On campus,11,Natural Sciences & Mathematics
11109,"Applied Mathematical Sciences with Climate Change Impacts Modelling, M.Sc.",http://www.mastersportal.eu/studies/11109/applied-mathematical-sciences-with-climate-change-impacts-modelling.html,"http://www.mastersportal.eu/search/#q=di-40,52,125|lv-preparation",United Kingdom,Edinburgh,Heriot-Watt University,"4,607",/ year,1 year,On campus,11,Natural Sciences & Mathematics
68357,"Chemistry, M.Sc.",http://www.mastersportal.eu/studies/68357/chemistry.html,http://www.mastersportal.eu/search/#q=di-46|lv-preparation,United States,New York City,Stony Brook University,791,/ credit,,On campus,11,Natural Sciences & Mathematics
68639,"Industrial Safety and Risk Management, Master",http://www.mastersportal.eu/studies/68639/industrial-safety-and-risk-management.html,"http://www.mastersportal.eu/search/#q=di-25,38|lv-preparation",Taiwan,Hsinchu,National Chiao Tung University,"1,487",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
90121,"Microbiology, Immunology, and Cancer Biology, M.Sc.",http://www.mastersportal.eu/studies/90121/microbiology-immunology-and-cancer-biology.html,"http://www.mastersportal.eu/search/#q=di-81,92,224|lv-preparation",United States,Minneapolis,University of Minnesota,"22,416",/ year,,On campus,11,Natural Sciences & Mathematics
105947,"Molecular and Cell Biology (Genetics and Genomics), M.Sc.",http://www.mastersportal.eu/studies/105947/molecular-and-cell-biology.html,"http://www.mastersportal.eu/search/#q=di-81,224,225|lv-preparation",United States,Storrs,University of Connecticut,"28,913",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
40172,"Physics: Physics and Education, M.Sc.",http://www.mastersportal.eu/studies/40172/physics-physics-and-education.html,"http://www.mastersportal.eu/search/#q=di-8,38|lv-preparation",Netherlands,Leiden,Leiden University,"1,906",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
89588,"Chemical Engineering, Master",http://www.mastersportal.eu/studies/89588/chemical-engineering.html,"http://www.mastersportal.eu/search/#q=di-32,52|lv-preparation",United States,Minneapolis,University of Minnesota,,,,On campus,11,Natural Sciences & Mathematics
67528,"Medical Physics, Postgraduate Certificate",http://www.mastersportal.eu/studies/67528/medical-physics.html,"http://www.mastersportal.eu/search/#q=di-38,230|lv-preparation",United States,Philadelphia,University of Pennsylvania,"4,574",/ module,1 year,On campus,11,Natural Sciences & Mathematics
134943,"Biotechnology and Business, M.Sc.",http://www.mastersportal.eu/studies/134943/biotechnology-and-business.html,"http://www.mastersportal.eu/search/#q=di-45,89,118|lv-preparation",Ireland,Dublin,University College Dublin,"12,85",/ year,1 year,On campus,11,Natural Sciences & Mathematics
110650,"Biotechnology, M.Sc.",http://www.mastersportal.eu/studies/110650/biotechnology.html,http://www.mastersportal.eu/search/#q=di-118|lv-preparation,United States,Normal,Illinois State University,690,/ credit,2 Years,On campus,11,Natural Sciences & Mathematics
30613,"Mathematics, Master",http://www.mastersportal.eu/studies/30613/mathematics.html,"http://www.mastersportal.eu/search/#q=di-8,40|lv-preparation",Norway,Kristiansand,University of Agder,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
25660,"Medical Genetics, M.Sc.",http://www.mastersportal.eu/studies/25660/medical-genetics.html,"http://www.mastersportal.eu/search/#q=di-81,230|lv-preparation",United Kingdom,Glasgow,University of Glasgow,"7,81",/ year,1 year,On campus,11,Natural Sciences & Mathematics
175345,"Mathematics, M.Sc.",http://www.mastersportal.eu/studies/175345/mathematics.html,http://www.mastersportal.eu/search/#q=di-40|lv-preparation,United States,Los Angeles,California State University Los Angeles,"8,127",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
149607,"Chemistry, M.Sc.",http://www.mastersportal.eu/studies/149607/chemistry.html,http://www.mastersportal.eu/search/#q=di-46|lv-preparation,Canada,Terrace,University of Northern British Columbia,"15,635",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
186861,"Marine Coastal Development - Marine biology and biochemistry, M.Sc.",http://www.mastersportal.eu/studies/186861/marine-coastal-development-marine-biology-and-biochemistry.html,"http://www.mastersportal.eu/search/#q=di-46,81,252|lv-preparation",Norway,Gjøvik,Gjovik University College,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
64816,"Medicinal Chemistry, M.Sc.",http://www.mastersportal.eu/studies/64816/medicinal-chemistry.html,"http://www.mastersportal.eu/search/#q=di-46,92|lv-preparation",United States,Buffalo,University at Buffalo,"17,265",/ year,,On campus,11,Natural Sciences & Mathematics
60748,"Cell and Molecular Biology, M.Sc.",http://www.mastersportal.eu/studies/60748/cell-and-molecular-biology.html,"http://www.mastersportal.eu/search/#q=di-81,225|lv-preparation",United States,Fayetteville,University of Arkansas Fayetteville,785,/ module,,On campus,11,Natural Sciences & Mathematics
2930,"Molecular Mechanistic Toxicology, M.Res.",http://www.mastersportal.eu/studies/2930/molecular-mechanistic-toxicology.html,"http://www.mastersportal.eu/search/#q=di-119,225|lv-preparation",United Kingdom,Birmingham,University of Birmingham,"4,697",/ year,1 year,On campus,11,Natural Sciences & Mathematics
68854,"Power Engineering and Thermal Physics, Master",http://www.mastersportal.eu/studies/68854/power-engineering-and-thermal-physics.html,"http://www.mastersportal.eu/search/#q=di-34,38,94|lv-preparation",China,Nanjing,Southeast University China,,,2 Years,On campus,11,Natural Sciences & Mathematics
117330,"Medical Physics and Health Physics, M.Sc.",http://www.mastersportal.eu/studies/117330/medical-physics-and-health-physics.html,"http://www.mastersportal.eu/search/#q=di-38,230|lv-preparation",United States,Baton Rouge,Louisiana State University,"24,371",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
97144,"Mathematics, M.Sc.",http://www.mastersportal.eu/studies/97144/mathematics.html,"http://www.mastersportal.eu/search/#q=di-40,223|lv-preparation",United Kingdom,Brighton,University of Sussex,"8,429",/ year,1 year,On campus,11,Natural Sciences & Mathematics
113873,"Numerical Statistical Modelling, Master",http://www.mastersportal.eu/studies/113873/numerical-statistical-modelling.html,"http://www.mastersportal.eu/search/#q=di-52,227|lv-preparation",Russia,Novosibirsk,Novosibirsk State University,"4,446",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
132088,"Mathematics, M.Sc.",http://www.mastersportal.eu/studies/132088/mathematics.html,http://www.mastersportal.eu/search/#q=di-40|lv-preparation,United States,Morgantown,West Virginia University,"19,871",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
114679,"Anatomy and Neurobiology, M.Sc.",http://www.mastersportal.eu/studies/114679/anatomy-and-neurobiology.html,"http://www.mastersportal.eu/search/#q=di-92,226|lv-preparation",United States,Virginia,Virginia Commonwealth University,,,2 Years,On campus,11,Natural Sciences & Mathematics
47801,"Advanced Catalysis and Molecular Modelling, Master",http://www.mastersportal.eu/studies/47801/advanced-catalysis-and-molecular-modelling.html,http://www.mastersportal.eu/search/#q=di-225|lv-preparation,Spain,Girona,University of Girona,46,/ credit,1 year,On campus,11,Natural Sciences & Mathematics
155241,"Physics (Biological Physics and Computational Biology Specialisation), M.Sc.",http://www.mastersportal.eu/studies/155241/physics.html,"http://www.mastersportal.eu/search/#q=di-38,118,281|lv-preparation",Sweden,Lund,Lund University,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
105011,"Biochemistry - Ph.D., M.Sc.",http://www.mastersportal.eu/studies/105011/biochemistry-phd.html,"http://www.mastersportal.eu/search/#q=di-46,118|lv-preparation",Canada,Edmonton,University of Alberta,,,,On campus,11,Natural Sciences & Mathematics
122333,"Cell & Developmental Biology, M.Sc.",http://www.mastersportal.eu/studies/122333/cell-developmental-biology.html,http://www.mastersportal.eu/search/#q=di-81|lv-preparation,United States,Philadelphia,Thomas Jefferson University,,,4 Years,On campus,11,Natural Sciences & Mathematics
125339,"Mathematics, M.A.",http://www.mastersportal.eu/studies/125339/mathematics.html,http://www.mastersportal.eu/search/#q=di-40|lv-preparation,United States,Louisville,University of Louisville,"28,166",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
80631,"Geophysics, MEarthPhys",http://www.mastersportal.eu/studies/80631/geophysics.html,"http://www.mastersportal.eu/search/#q=di-38,47|lv-preparation",United Kingdom,Edinburgh,The University of Edinburgh,"1,82",/ year,5 Years,On campus,11,Natural Sciences & Mathematics
86507,"Hebrew and Mathematics, M.A.",http://www.mastersportal.eu/studies/86507/hebrew-and-mathematics.html,"http://www.mastersportal.eu/search/#q=di-40,99|lv-preparation",United Kingdom,Saint Andrews,University of St Andrews,"10,114",/ year,4 Years,On campus,11,Natural Sciences & Mathematics
710,"Biology, M.Sc.",http://www.mastersportal.eu/studies/710/biology.html,http://www.mastersportal.eu/search/#q=di-81|lv-preparation,Netherlands,Groningen,University of Groningen,"2,006",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
186665,"Organic Chemistry, M.Sc.",http://www.mastersportal.eu/studies/186665/organic-chemistry.html,http://www.mastersportal.eu/search/#q=di-46|lv-preparation,Norway,Gjøvik,Gjovik University College,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
107712,"Mathematics, M.A.",http://www.mastersportal.eu/studies/107712/mathematics.html,http://www.mastersportal.eu/search/#q=di-40|lv-preparation,United States,Columbia,University of Missouri - Columbia,"13,538",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
79870,"Biotechnology, M.Sc.",http://www.mastersportal.eu/studies/79870/biotechnology.html,"http://www.mastersportal.eu/search/#q=di-81,83|lv-preparation",United States,New York City,New York University,"14,895",/ module,2 Years,On campus,11,Natural Sciences & Mathematics
117743,"Mathematics, M.Sc.",http://www.mastersportal.eu/studies/117743/mathematics.html,http://www.mastersportal.eu/search/#q=di-40|lv-preparation,United States,Fargo,North Dakota State University,"16,731",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
133875,"Chemistry, M.Sc.",http://www.mastersportal.eu/studies/133875/chemistry.html,http://www.mastersportal.eu/search/#q=di-46|lv-preparation,,,Southern Illinois University Edwardsville,"17,328",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
116293,"Botany, M.Sc.",http://www.mastersportal.eu/studies/116293/botany.html,"http://www.mastersportal.eu/search/#q=di-81,126|lv-preparation",United States,Fargo,North Dakota State University,"8,817",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
113080,"Physics, M.A.",http://www.mastersportal.eu/studies/113080/physics.html,http://www.mastersportal.eu/search/#q=di-38|lv-preparation,United States,Boston,Boston University,"42,052",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
